insiders 1108565574.hashtags 4.67619047619047619273 .03571428571428571428 .00763747454175152749 1 28 30 3928
scottydoesnothing 1108565574.hashtags 8.25210084033613445331 .03571428571428571428 .00432790224032586558 1 28 17 3928
scottythesoooooobag 1108565574.hashtags 35.07142857142857162918 .03571428571428571428 .00101832993890020366 1 28 4 3928
lnpcorruptionparty 1108565574.hashtags 10.02040816326530612493 .07142857142857142857 .00712830957230142566 2 28 28 3928
scottythepathologicalliar 1108565574.hashtags 5.84523809523809524282 .03571428571428571428 .00610997963340122199 1 28 24 3928
ausvotes 1108565574.hashtags 4.83743842364532020178 .03571428571428571428 .00738289205702647657 1 28 29 3928
fatmo 1108565574.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
votethemallout2022 1108565574.hashtags 6.52491694352159468983 .07142857142857142857 .01094704684317718940 2 28 43 3928
alboforpm 1108565574.hashtags 5.10129870129870130127 .07142857142857142857 .01400203665987780040 2 28 55 3928
lnpcorruptionparty 1108565574.hashtags 10.02040816326530612493 .07142857142857142857 .00712830957230142566 2 28 28 3928
lnpdisgrace 1108565574.hashtags 12.19875776397515529890 .07142857142857142857 .00585539714867617107 2 28 23 3928
crazytown 1109045045649424386.hashtags 54.55555555555555560792 .33333333333333333333 .00610997963340122199 1 3 24 3928
arresttrumpnow 1109045045649424386.hashtags 137.82456140350877202651 .66666666666666666666 .00483706720977596741 2 3 19 3928
arresttrumpnow 1109045045649424386.hashtags 137.82456140350877202651 .66666666666666666666 .00483706720977596741 2 3 19 3928
agedcare 1113341312.hashtags 109.11111111111111174832 .16666666666666666666 .00152749490835030549 1 6 6 3928
healthcare 1113341312.hashtags 5.89789789789789789790 .16666666666666666666 .02825865580448065173 1 6 111 3928
religiousdiscriminationbill 1113341312.hashtags 163.66666666666666762248 .16666666666666666666 .00101832993890020366 1 6 4 3928
auspol 1113341312.hashtags 7.19413919413919413950 .33333333333333333333 .04633401221995926680 2 6 182 3928
auspol 1113341312.hashtags 7.19413919413919413950 .33333333333333333333 .04633401221995926680 2 6 182 3928
notwatchinginsiders 1113341312.hashtags 163.66666666666666762248 .16666666666666666666 .00101832993890020366 1 6 4 3928
gopliesabouteverything 11134252.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
gopbetrayedamerica 11134252.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
trumptax 11134252.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
prochoice 11134252.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
healthcarefreedom 11134252.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
weremember 11134252.hashtags 163.66666666666666762248 .16666666666666666666 .00101832993890020366 1 6 4 3928
longcovid 1113747629282930688.hashtags 14.76691729323308270802 .71428571428571428571 .04837067209775967413 5 7 190 3928
longcovidkids 1113747629282930688.hashtags 33.00840336134453781788 .28571428571428571428 .00865580448065173116 2 7 34 3928
covid 1113747629282930688.hashtags 3.56281179138321995476 .85714285714285714285 .24058044806517311608 6 7 945 3928
longcovid 1113747629282930688.hashtags 14.76691729323308270802 .71428571428571428571 .04837067209775967413 5 7 190 3928
longcovidkids 1113747629282930688.hashtags 33.00840336134453781788 .28571428571428571428 .00865580448065173116 2 7 34 3928
longcovid 1113747629282930688.hashtags 14.76691729323308270802 .71428571428571428571 .04837067209775967413 5 7 190 3928
n95 1113747629282930688.hashtags 5.44798890429958391303 .14285714285714285714 .02622199592668024439 1 7 103 3928
loveat9q18 1117704370630455296.hashtags 982.00000000000002506064 .25000000000000000000 .00025458248472505091 1 4 1 3928
introductionloveat9 1117704370630455296.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 1 4 2 3928
โอห์มฟลุ้คฟีเวอร์2021 1117704370630455296.hashtags 392.80000000000000076674 .50000000000000000000 .00127291242362525458 2 4 5 3928
โอห์มฟลุ้คฟีเวอร์2021 1117704370630455296.hashtags 392.80000000000000076674 .50000000000000000000 .00127291242362525458 2 4 5 3928
nyc 1120633726478823425.hashtags 9.09259259259259260491 .04166666666666666666 .00458248472505091649 1 24 18 3928
zelensky 1120633726478823425.hashtags 8.61403508771929825139 .08333333333333333333 .00967413441955193482 2 24 38 3928
kiew 1120633726478823425.hashtags 163.66666666666667081725 .04166666666666666666 .00025458248472505091 1 24 1 3928
ukraine 1120633726478823425.hashtags 2.70523415977961432503 .41666666666666666666 .15402240325865580448 10 24 605 3928
ukrainerussiawar 1120633726478823425.hashtags 23.38095238095238102051 .04166666666666666666 .00178207739307535641 1 24 7 3928
russia 1120633726478823425.hashtags 1.43253099927060539757 .16666666666666666666 .11634419551934826883 4 24 457 3928
ukraine 1120633726478823425.hashtags 2.70523415977961432503 .41666666666666666666 .15402240325865580448 10 24 605 3928
ukraine 1120633726478823425.hashtags 2.70523415977961432503 .41666666666666666666 .15402240325865580448 10 24 605 3928
tbilisi 1120633726478823425.hashtags 163.66666666666667081725 .04166666666666666666 .00025458248472505091 1 24 1 3928
georgia 1120633726478823425.hashtags 27.27777777777777793380 .04166666666666666666 .00152749490835030549 1 24 6 3928
ukraine 1120633726478823425.hashtags 2.70523415977961432503 .41666666666666666666 .15402240325865580448 10 24 605 3928
zelensky 1120633726478823425.hashtags 8.61403508771929825139 .08333333333333333333 .00967413441955193482 2 24 38 3928
ukrainian 1120633726478823425.hashtags 2.77401129943502824875 .04166666666666666666 .01502036659877800407 1 24 59 3928
standwithukraine️ 1120633726478823425.hashtags 14.87878787878787879328 .04166666666666666666 .00280040733197556008 1 24 11 3928
longliveukraine 1120633726478823425.hashtags 81.83333333333333380142 .04166666666666666666 .00050916496945010183 1 24 2 3928
stoprussia 1120633726478823425.hashtags 23.38095238095238102051 .04166666666666666666 .00178207739307535641 1 24 7 3928
slavaukraini 1120633726478823425.hashtags 13.63888888888888892225 .04166666666666666666 .00305498981670061099 1 24 12 3928
standwithukraine 1120633726478823425.hashtags .85689354275741710294 .08333333333333333333 .09725050916496945010 2 24 382 3928
ukraineunderattack 1120633726478823425.hashtags 23.38095238095238102051 .04166666666666666666 .00178207739307535641 1 24 7 3928
sanctionsrussia 1120633726478823425.hashtags 81.83333333333333380142 .04166666666666666666 .00050916496945010183 1 24 2 3928
shabbatshalom 1120633726478823425.hashtags 14.87878787878787879328 .04166666666666666666 .00280040733197556008 1 24 11 3928
covid19 1120633726478823425.hashtags .35579710144927536228 .04166666666666666666 .11710794297352342158 1 24 460 3928
ukraine 1120633726478823425.hashtags 2.70523415977961432503 .41666666666666666666 .15402240325865580448 10 24 605 3928
climatecrisis 1120633726478823425.hashtags 1.79853479853479853460 .04166666666666666666 .02316700610997963340 1 24 91 3928
n95 113165445.hashtags 2.24328954882924043473 .05882352941176470588 .02622199592668024439 2 34 103 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
covidisairborne 113165445.hashtags 3.39792387543252595177 .08823529411764705882 .02596741344195519348 3 34 102 3928
covid19bc 113165445.hashtags 3.63872163038443723989 .11764705882352941176 .03233197556008146639 4 34 127 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
onwardtogether 113165445.hashtags 115.52941176470588529663 .02941176470588235294 .00025458248472505091 1 34 1 3928
covid19bc 113165445.hashtags 3.63872163038443723989 .11764705882352941176 .03233197556008146639 4 34 127 3928
covidisairborne 113165445.hashtags 3.39792387543252595177 .08823529411764705882 .02596741344195519348 3 34 102 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
bonniehenry 113165445.hashtags 10.83088235294117648066 .08823529411764705882 .00814663951120162932 3 34 32 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
covid19 113165445.hashtags 1.50690537084398976987 .17647058823529411764 .11710794297352342158 6 34 460 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
canpoli 113165445.hashtags 6.41830065359477124429 .05882352941176470588 .00916496945010183299 2 34 36 3928
covid19bc 113165445.hashtags 3.63872163038443723989 .11764705882352941176 .03233197556008146639 4 34 127 3928
delta 113165445.hashtags 6.08049535603715170686 .02941176470588235294 .00483706720977596741 1 34 19 3928
omicron 113165445.hashtags 1.00460358056265984675 .02941176470588235294 .02927698574338085539 1 34 115 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
covid19 113165445.hashtags 1.50690537084398976987 .17647058823529411764 .11710794297352342158 6 34 460 3928
bcsshame 113165445.hashtags 4.62117647058823529569 .02941176470588235294 .00636456211812627291 1 34 25 3928
covid19bc 113165445.hashtags 3.63872163038443723989 .11764705882352941176 .03233197556008146639 4 34 127 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
canpoli 113165445.hashtags 6.41830065359477124429 .05882352941176470588 .00916496945010183299 2 34 36 3928
firebonniehenry 113165445.hashtags 14.44117647058823530754 .02941176470588235294 .00203665987780040733 1 34 8 3928
bonniehenryresign 113165445.hashtags 38.50980392156862792798 .02941176470588235294 .00076374745417515274 1 34 3 3928
covidisairborne 113165445.hashtags 3.39792387543252595177 .08823529411764705882 .02596741344195519348 3 34 102 3928
unsafeschools 113165445.hashtags 57.76470588235294151381 .02941176470588235294 .00050916496945010183 1 34 2 3928
n95 113165445.hashtags 2.24328954882924043473 .05882352941176470588 .02622199592668024439 2 34 103 3928
bced 113165445.hashtags 5.21185316231755860280 .17647058823529411764 .03385947046843177189 6 34 133 3928
bcpoli 113165445.hashtags 4.25634674922600619216 .20588235294117647058 .04837067209775967413 7 34 190 3928
donkey 1136667717317091328.hashtags 93.52380952380952435757 .14285714285714285714 .00152749490835030549 1 7 6 3928
petroldieselprice 1136667717317091328.hashtags 561.14285714285715716628 .14285714285714285714 .00025458248472505091 1 7 1 3928
petrolprice 1136667717317091328.hashtags 561.14285714285715716628 .14285714285714285714 .00025458248472505091 1 7 1 3928
dieselprice 1136667717317091328.hashtags 1122.28571428571431433257 .28571428571428571428 .00025458248472505091 2 7 1 3928
happyplace 1136667717317091328.hashtags 280.57142857142857307272 .14285714285714285714 .00050916496945010183 1 7 2 3928
weekendfun 1136667717317091328.hashtags 561.14285714285715716628 .14285714285714285714 .00025458248472505091 1 7 1 3928
reality 1136667717317091328.hashtags 12.46984126984126984359 .14285714285714285714 .01145621181262729124 1 7 45 3928
respect 1137827292.hashtags 18.26976744186046513191 .20000000000000000000 .01094704684317718940 2 10 43 3928
respect 1137827292.hashtags 18.26976744186046513191 .20000000000000000000 .01094704684317718940 2 10 43 3928
vitt 1137827292.hashtags 27.08965517241379313431 .20000000000000000000 .00738289205702647657 2 10 29 3928
vitt 1137827292.hashtags 27.08965517241379313431 .20000000000000000000 .00738289205702647657 2 10 29 3928
truth 1137827292.hashtags 8.92727272727272727341 .20000000000000000000 .02240325865580448065 2 10 88 3928
vaccinesideeffects 1137827292.hashtags 49.10000000000000004762 .20000000000000000000 .00407331975560081466 2 10 16 3928
truth 1137827292.hashtags 8.92727272727272727341 .20000000000000000000 .02240325865580448065 2 10 88 3928
nhsheroes 1137827292.hashtags 49.10000000000000004762 .10000000000000000000 .00203665987780040733 1 10 8 3928
vaccinesideeffects 1137827292.hashtags 49.10000000000000004762 .20000000000000000000 .00407331975560081466 2 10 16 3928
bekindalways 1137827292.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
freejulianrrrrrrange 1155845777039810560.hashtags 50.35897435897435958907 .03846153846153846153 .00076374745417515274 1 26 3 3928
putinhitler 1155845777039810560.hashtags 1.14452214452214452212 .07692307692307692307 .06720977596741344195 2 26 264 3928
putinwarcriminal 1155845777039810560.hashtags 1.56556396970904742923 .07692307692307692307 .04913441955193482688 2 26 193 3928
stopputinnow 1155845777039810560.hashtags 1.38602681721947776996 .07692307692307692307 .05549898167006109979 2 26 218 3928
russiasanctions 1155845777039810560.hashtags 1.44571218255428781752 .07692307692307692307 .05320773930753564154 2 26 209 3928
boycottrussia 1155845777039810560.hashtags 1.45266272189349112416 .07692307692307692307 .05295315682281059063 2 26 208 3928
standwithukraine 1155845777039810560.hashtags 1.58195730970600080546 .15384615384615384615 .09725050916496945010 4 26 382 3928
freesyria 1155845777039810560.hashtags 25.17948717948717962969 .03846153846153846153 .00152749490835030549 1 26 6 3928
rrrrrrad 1155845777039810560.hashtags 9.85284280936454850197 .11538461538461538461 .01171079429735234215 3 26 46 3928
putin 1155845777039810560.hashtags 2.41723076923076923086 .30769230769230769230 .12729124236252545824 8 26 500 3928
genocide 1155845777039810560.hashtags 2.28904428904428904460 .07692307692307692307 .03360488798370672097 2 26 132 3928
standwithukraine 1155845777039810560.hashtags 1.58195730970600080546 .15384615384615384615 .09725050916496945010 4 26 382 3928
rrrrrrad 1155845777039810560.hashtags 9.85284280936454850197 .11538461538461538461 .01171079429735234215 3 26 46 3928
torture 1155845777039810560.hashtags 5.59544159544159544477 .03846153846153846153 .00687372708757637474 1 26 27 3928
chemical 1155845777039810560.hashtags 18.88461538461538462954 .03846153846153846153 .00203665987780040733 1 26 8 3928
genocide 1155845777039810560.hashtags 2.28904428904428904460 .07692307692307692307 .03360488798370672097 2 26 132 3928
