ausvotes 1185366642869460992.hashtags 2.71208285385500575388 .27272727272727272727 .10056008146639511201 3 11 395 3928
ausvotes2022 1185366642869460992.hashtags 2.44582814445828144512 .09090909090909090909 .03716904276985743380 1 11 146 3928
ausvotes22 1185366642869460992.hashtags 18.79425837320574163997 .09090909090909090909 .00483706720977596741 1 11 19 3928
auspol 1185366642869460992.hashtags .36308175809955169386 .18181818181818181818 .50076374745417515274 2 11 1967 3928
cashlessdebitcard 1185366642869460992.hashtags 54.93706293706293713642 .18181818181818181818 .00330957230142566191 2 11 13 3928
marshallfoundationlibrary 1185370577583906816.hashtags 561.14285714285714614544 .28571428571428571428 .00050916496945010183 2 7 2 3928
elizebethsmithfriedman 1185370577583906816.hashtags 280.57142857142857307272 .28571428571428571428 .00101832993890020366 2 7 4 3928
marshallfoundationlibrary 1185370577583906816.hashtags 561.14285714285714614544 .28571428571428571428 .00050916496945010183 2 7 2 3928
archivesbff 1185370577583906816.hashtags 561.14285714285715716628 .14285714285714285714 .00025458248472505091 1 7 1 3928
archiveshashtagparty 1185370577583906816.hashtags 561.14285714285715716628 .14285714285714285714 .00025458248472505091 1 7 1 3928
elizebethsmithfriedman 1185370577583906816.hashtags 280.57142857142857307272 .28571428571428571428 .00101832993890020366 2 7 4 3928
wwii 1185370577583906816.hashtags 6.30497592295345104550 .14285714285714285714 .02265784114052953156 1 7 89 3928
rerunโมเม้นโอห์มฟลุ้ค 1185588451665530880.hashtags 60.43076923076923088568 .15384615384615384615 .00254582484725050916 2 13 10 3928
rerunโมเม้นโอห์มฟลุ้ค 1185588451665530880.hashtags 60.43076923076923088568 .15384615384615384615 .00254582484725050916 2 13 10 3928
manguxohmfluke 1185588451665530880.hashtags 9.74689826302729528621 .07692307692307692307 .00789205702647657841 1 13 31 3928
เจ้าแก้มก้อน 1185588451665530880.hashtags 1.31181119893131470562 .23076923076923076923 .17591649694501018329 3 13 691 3928
fluke_natouch 1185588451665530880.hashtags 1.84521432765707574869 .30769230769230769230 .16675152749490835030 4 13 655 3928
คุณหนูขี้อายกับคุณชายเจ้าชู้ 1185588451665530880.hashtags 21.58241758241758242143 .07692307692307692307 .00356415478615071283 1 13 14 3928
เจ้าเเก้มก้อน 1185588451665530880.hashtags 37.76923076923076926400 .07692307692307692307 .00203665987780040733 1 13 8 3928
fluke_natouch 1185588451665530880.hashtags 1.84521432765707574869 .30769230769230769230 .16675152749490835030 4 13 655 3928
เจ้าแก้มก้อน 1185588451665530880.hashtags 1.31181119893131470562 .23076923076923076923 .17591649694501018329 3 13 691 3928
fluke_natouch 1185588451665530880.hashtags 1.84521432765707574869 .30769230769230769230 .16675152749490835030 4 13 655 3928
อยากดูclosefriendในโรง 1185588451665530880.hashtags 18.88461538461538463200 .07692307692307692307 .00407331975560081466 1 13 16 3928
เจ้าแก้มก้อน 1185588451665530880.hashtags 1.31181119893131470562 .23076923076923076923 .17591649694501018329 3 13 691 3928
fluke_natouch 1185588451665530880.hashtags 1.84521432765707574869 .30769230769230769230 .16675152749490835030 4 13 655 3928
french 1185688757674135554.hashtags 2.58421052631578947418 .10000000000000000000 .03869653767820773930 1 10 152 3928
presidentielle2022 1185688757674135554.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
election 1185688757674135554.hashtags .45621370499419279907 .10000000000000000000 .21919551934826883910 1 10 861 3928
farright 1185688757674135554.hashtags 98.20000000000000057741 .10000000000000000000 .00101832993890020366 1 10 4 3928
lepen 1185688757674135554.hashtags 17.85454545454545455480 .10000000000000000000 .00560081466395112016 1 10 22 3928
holocaust 1185688757674135554.hashtags 1.34520547945205479464 .10000000000000000000 .07433808553971486761 1 10 292 3928
presidentielles2022 1185688757674135554.hashtags 35.70909090909090910960 .10000000000000000000 .00280040733197556008 1 10 11 3928
afghan 1185688757674135554.hashtags 2.39512195121951219543 .10000000000000000000 .04175152749490835030 1 10 164 3928
ukrainian 1185688757674135554.hashtags .16442025952281289242 .10000000000000000000 .60819755600814663951 1 10 2389 3928
resettlement 1185688757674135554.hashtags 56.11428571428571445822 .10000000000000000000 .00178207739307535641 1 10 7 3928
russiainvadedukraine 1187055258712924162.hashtags 18.52830188679245283614 .50000000000000000000 .02698574338085539714 1 2 106 3928
stoprussianaggression 1187055258712924162.hashtags 42.69565217391304351056 .50000000000000000000 .01171079429735234215 1 2 46 3928
pmqs 1189293292686630912.hashtags 1.80847145488029465940 .25000000000000000000 .13823828920570264765 1 4 543 3928
covid 1189293292686630912.hashtags .10183552836254277714 .25000000000000000000 2.45493890020366598778 1 4 9643 3928
fpns 1189293292686630912.hashtags 245.50000000000000144354 .25000000000000000000 .00101832993890020366 1 4 4 3928
durham 1189293292686630912.hashtags 19.64000000000000000747 .25000000000000000000 .01272912423625254582 1 4 50 3928
climatestrike 1189438597734244352.hashtags 13.68641114982578397365 .28571428571428571428 .02087576374745417515 4 14 82 3928
climatestrikeonline 1189438597734244352.hashtags 46.76190476190476217878 .07142857142857142857 .00152749490835030549 1 14 6 3928
climateactionnow 1189438597734244352.hashtags 11.22285714285714286119 .14285714285714285714 .01272912423625254582 2 14 50 3928
fridaysforfuture 1189438597734244352.hashtags 7.90342052313883299839 .14285714285714285714 .01807535641547861507 2 14 71 3928
climatestrike 1189438597734244352.hashtags 13.68641114982578397365 .28571428571428571428 .02087576374745417515 4 14 82 3928
schoolstrike2022 1189438597734244352.hashtags 12.75324675324675325317 .07142857142857142857 .00560081466395112016 1 14 22 3928
climateaction 1189438597734244352.hashtags 6.89929742388758782245 .21428571428571428571 .03105906313645621181 3 14 122 3928
climatejustice 1189438597734244352.hashtags 18.70476190476190479804 .07142857142857142857 .00381873727087576374 1 14 15 3928
uprootthesystem 1189438597734244352.hashtags 11.22285714285714286119 .07142857142857142857 .00636456211812627291 1 14 25 3928
climateactionnow 1189438597734244352.hashtags 11.22285714285714286119 .14285714285714285714 .01272912423625254582 2 14 50 3928
fffsolidaritywithsudan 1189438597734244352.hashtags 140.28571428571428653636 .07142857142857142857 .00050916496945010183 1 14 2 3928
fridaysforfuture 1189438597734244352.hashtags 7.90342052313883299839 .14285714285714285714 .01807535641547861507 2 14 71 3928
peoplenotprofit 1189438597734244352.hashtags 10.39153439153439154237 .07142857142857142857 .00687372708757637474 1 14 27 3928
climatestrike 1189438597734244352.hashtags 13.68641114982578397365 .28571428571428571428 .02087576374745417515 4 14 82 3928
covid 1190453118.hashtags .40734211345017110857 1.00000000000000000000 2.45493890020366598778 2 2 9643 3928
zerocovid 1190453118.hashtags 25.50649350649350649385 .50000000000000000000 .01960285132382892057 1 2 77 3928
archive81 1191160675894251523.hashtags 982.00000000000002506064 .25000000000000000000 .00025458248472505091 1 4 1 3928
nowwatching 1191160675894251523.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 1 4 2 3928
dukenation 1191160675894251523.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 1 4 2 3928
dinnertime 1191160675894251523.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 1 4 2 3928
freddiegibbs 11912362.hashtags 654.66666666666667050956 .33333333333333333333 .00050916496945010183 1 3 2 3928
cardib 11912362.hashtags 327.33333333333333525478 .33333333333333333333 .00101832993890020366 1 3 4 3928
ukraine 11912362.hashtags .12554735193530859462 .33333333333333333333 2.65504073319755600814 1 3 10429 3928
covid19 1191767403610492930.hashtags .55763770584894946053 .50000000000000000000 .89663951120162932790 1 2 3522 3928
covidisnotover 1191767403610492930.hashtags 5.54802259887005649778 .50000000000000000000 .09012219959266802443 1 2 354 3928
virginia 1192160073897988096.hashtags 8.90702947845804989161 .14285714285714285714 .01603869653767820773 1 7 63 3928
istandwithukraine 1192160073897988096.hashtags 3.48535936113575865172 .14285714285714285714 .04098778004073319755 1 7 161 3928
putinisawarcriminal 1192160073897988096.hashtags 4.31648351648351648403 .14285714285714285714 .03309572301425661914 1 7 130 3928
СлаваУкраїні 1192160073897988096.hashtags 80.16326530612244922443 .14285714285714285714 .00178207739307535641 1 7 7 3928
standwithukriane 1192160073897988096.hashtags 3.40086580086580086589 .14285714285714285714 .04200610997963340122 1 7 165 3928
standwithukraine 1192160073897988096.hashtags .77774477774477774477 .28571428571428571428 .36736252545824847250 2 7 1443 3928
birthdaytwins 1192160073897988096.hashtags 280.57142857142857307272 .14285714285714285714 .00050916496945010183 1 7 2 3928
ukraine 1192861100804575234.hashtags .18832102790296289193 .50000000000000000000 2.65504073319755600814 1 2 10429 3928
partygate 1192861100804575234.hashtags 3.85854616895874263281 .50000000000000000000 .12958248472505091649 1 2 509 3928
womencount 1193613424783249409.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
uuuuuuinthecensus 1193613424783249409.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
newloveamendment 1193613424783249409.hashtags 163.66666666666666762248 .16666666666666666666 .00101832993890020366 1 6 4 3928
iwd2022 1193613424783249409.hashtags 9.35238095238095238309 .16666666666666666666 .01782077393075356415 1 6 70 3928
uuuuuumatters 1193613424783249409.hashtags 17.22807017543859650279 .16666666666666666666 .00967413441955193482 1 6 38 3928
labourwomen22 1193613424783249409.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
boycottpapajohns 1194152189142417408.hashtags 48.49382716049382733932 .11111111111111111111 .00229124236252545824 1 9 9 3928
ginnithomasisatraitor 1194152189142417408.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
bluevoices 1194152189142417408.hashtags 13.96622222222222222301 .44444444444444444444 .03182281059063136456 4 9 125 3928
bluevoices 1194152189142417408.hashtags 13.96622222222222222301 .44444444444444444444 .03182281059063136456 4 9 125 3928
rabbithole 1194152189142417408.hashtags 87.28888888888888905840 .11111111111111111111 .00127291242362525458 1 9 5 3928
bluevoices 1194152189142417408.hashtags 13.96622222222222222301 .44444444444444444444 .03182281059063136456 4 9 125 3928
markmeadows 1194152189142417408.hashtags 54.55555555555555560792 .11111111111111111111 .00203665987780040733 1 9 8 3928
meadowstextdump 1194152189142417408.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
bluevoices 1194152189142417408.hashtags 13.96622222222222222301 .44444444444444444444 .03182281059063136456 4 9 125 3928
holocaustremembrance 119421760.hashtags 16.36666666666666667434 .33333333333333333333 .02036659877800407331 1 3 80 3928
jewishtogether 119421760.hashtags 1309.33333333333334101912 .66666666666666666666 .00050916496945010183 2 3 2 3928
jewishtogether 119421760.hashtags 1309.33333333333334101912 .66666666666666666666 .00050916496945010183 2 3 2 3928
slaptonley 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
devon 119434486.hashtags 17.58805970149253731889 .30000000000000000000 .01705702647657841140 3 10 67 3928
snowbunting 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
blackredstart 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
exmouth 119434486.hashtags 65.46666666666666705161 .10000000000000000000 .00152749490835030549 1 10 6 3928
devon 119434486.hashtags 17.58805970149253731889 .30000000000000000000 .01705702647657841140 3 10 67 3928
brambling 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
shutterton 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
dawlish 119434486.hashtags 196.40000000000000115483 .10000000000000000000 .00050916496945010183 1 10 2 3928
devon 119434486.hashtags 17.58805970149253731889 .30000000000000000000 .01705702647657841140 3 10 67 3928
foxisnotnews 1194801500498931712.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
freshwords 1194801500498931712.hashtags 20.78306878306878308063 .33333333333333333333 .01603869653767820773 2 6 63 3928
trumpisarussianrrrrrret 1194801500498931712.hashtags 27.27777777777777780314 .16666666666666666666 .00610997963340122199 1 6 24 3928
americantraitor 1194801500498931712.hashtags 654.66666666666668334757 .16666666666666666666 .00025458248472505091 1 6 1 3928
freshwords 1194801500498931712.hashtags 20.78306878306878308063 .33333333333333333333 .01603869653767820773 2 6 63 3928
freshvoicesrise 1194801500498931712.hashtags 40.91666666666666670471 .16666666666666666666 .00407331975560081466 1 6 16 3928
gra 1195126426959319040.hashtags .68731408573928258968 .60000000000000000000 .87296334012219959266 3 5 3429 3928
reformthegra 1195126426959319040.hashtags 785.60000000000002004851 .20000000000000000000 .00025458248472505091 1 5 1 3928
repealthegra 1195126426959319040.hashtags 785.60000000000002004851 .20000000000000000000 .00025458248472505091 1 5 1 3928
womenshistorymonth 1195126426959319040.hashtags 17.85454545454545455480 .20000000000000000000 .01120162932790224032 1 5 44 3928
iwd2022 1195126426959319040.hashtags 11.22285714285714286015 .20000000000000000000 .01782077393075356415 1 5 70 3928
onpoli 119818129.hashtags 5.41046831955922865062 .50000000000000000000 .09241344195519348268 2 4 363 3928
byebyedougiejun2nd 119818129.hashtags 982.00000000000002506064 .25000000000000000000 .00025458248472505091 1 4 1 3928
onpoli 119818129.hashtags 5.41046831955922865062 .50000000000000000000 .09241344195519348268 2 4 363 3928
cdnpoli 119818129.hashtags 1.57120000000000000000 .25000000000000000000 .15911405295315682281 1 4 625 3928
weseeyou 1198652670267056128.hashtags 109.11111111111111174832 .16666666666666666666 .00152749490835030549 1 6 6 3928
johnsonout4 1198652670267056128.hashtags 13.92907801418439716879 .16666666666666666666 .01196537678207739307 1 6 47 3928
